89.0 46.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.0 14.0
182.0 81.0
376.0 112.0
565.0 125.0
725.0 137.0
844.0 142.0
918.0 135.0
929.0 135.0
888.0 125.0
753.0 182.0
631.0 137.0
450.0 126.0
121.0 115.0
80.0 48.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
13.0 13.0
162.0 93.0
248.0 192.0
556.0 135.0
634.0 262.0
712.0 322.0
277.0 277.0
810.0 316.0
833.0 217.0
416.0 364.0
614.0 159.0
351.0 217.0
159.0 134.0
80.0 45.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.0 14.0
182.0 75.0
373.0 108.0
560.0 125.0
720.0 136.0
835.0 150.0
908.0 144.0
924.0 135.0
883.0 125.0
781.0 123.0
634.0 118.0
453.0 111.0
263.0 84.0
83.0 41.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
13.0 13.0
187.0 65.0
378.0 96.0
563.0 114.0
721.0 129.0
837.0 142.0
910.0 135.0
922.0 135.0
880.0 125.0
774.0 131.0
628.0 125.0
452.0 107.0
259.0 83.0
78.0 41.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
10.0 10.0
181.0 70.0
372.0 102.0
561.0 115.0
715.0 136.0
834.0 141.0
908.0 135.0
914.0 144.0
877.0 125.0
767.0 139.0
621.0 130.0
443.0 114.0
251.0 88.0
72.0 40.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
9.0 9.0
178.0 69.0
371.0 99.0
558.0 114.0
716.0 129.0
832.0 142.0
905.0 135.0
916.0 135.0
874.0 125.0
763.0 138.0
617.0 129.0
439.0 113.0
248.0 85.0
70.0 39.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
8.0 8.0
174.0 69.0
368.0 98.0
552.0 119.0
710.0 136.0
825.0 150.0
893.0 153.0
904.0 154.0
861.0 142.0
756.0 146.0
607.0 141.0
428.0 123.0
238.0 93.0
62.0 39.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
150.0 85.0
340.0 131.0
526.0 156.0
688.0 168.0
809.0 174.0
880.0 170.0
891.0 171.0
849.0 160.0
744.0 159.0
590.0 161.0
410.0 142.0
223.0 103.0
56.0 37.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
71.0 69.0
226.0 182.0
466.0 221.0
667.0 196.0
728.0 285.0
863.0 196.0
893.0 162.0
850.0 151.0
745.0 153.0
606.0 129.0
430.0 109.0
238.0 82.0
60.0 34.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
168.0 64.0
359.0 97.0
541.0 123.0
698.0 142.0
817.0 150.0
885.0 153.0
880.0 179.0
838.0 168.0
745.0 145.0
503.0 251.0
265.0 213.0
231.0 84.0
59.0 31.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
136.0 85.0
332.0 129.0
524.0 147.0
668.0 184.0
701.0 307.0
722.0 363.0
622.0 427.0
446.0 394.0
470.0 364.0
430.0 289.0
397.0 142.0
223.0 87.0
52.0 31.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
161.0 65.0
352.0 100.0
535.0 123.0
692.0 141.0
807.0 157.0
879.0 153.0
879.0 171.0
836.0 159.0
734.0 152.0
591.0 134.0
415.0 111.0
223.0 80.0
48.0 29.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
150.0 73.0
341.0 109.0
530.0 128.0
686.0 148.0
800.0 165.0
871.0 161.0
876.0 171.0
832.0 158.0
726.0 158.0
577.0 149.0
404.0 120.0
212.0 88.0
42.0 29.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
130.0 81.0
317.0 135.0
507.0 158.0
668.0 172.0
779.0 194.0
794.0 276.0
578.0 429.0
758.0 267.0
645.0 266.0
545.0 187.0
369.0 156.0
197.0 95.0
36.0 26.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
134.0 77.0
312.0 135.0
501.0 161.0
665.0 172.0
734.0 254.0
588.0 421.0
771.0 311.0
802.0 196.0
714.0 164.0
572.0 143.0
393.0 122.0
207.0 82.0
36.0 25.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
138.0 71.0
329.0 113.0
515.0 135.0
673.0 153.0
786.0 171.0
852.0 177.0
861.0 178.0
812.0 174.0
710.0 164.0
564.0 147.0
390.0 118.0
200.0 83.0
35.0 23.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
133.0 72.0
326.0 112.0
510.0 140.0
620.0 226.0
598.0 369.0
107.0 107.0
534.0 424.0
695.0 322.0
653.0 240.0
505.0 216.0
386.0 118.0
200.0 77.0
33.0 20.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
66.0 63.0
148.0 141.0
191.0 188.0
528.0 307.0
486.0 388.0
718.0 343.0
404.0 377.0
709.0 304.0
676.0 204.0
558.0 141.0
385.0 110.0
189.0 83.0
25.0 18.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
134.0 66.0
326.0 105.0
512.0 126.0
668.0 146.0
777.0 170.0
843.0 177.0
827.0 217.0
792.0 188.0
702.0 157.0
545.0 155.0
374.0 119.0
186.0 79.0
24.0 17.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
122.0 71.0
312.0 117.0
498.0 143.0
654.0 164.0
770.0 178.0
808.0 227.0
801.0 248.0
779.0 201.0
682.0 181.0
529.0 170.0
359.0 131.0
182.0 76.0
14.0 13.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
47.0 47.0
86.0 86.0
185.0 183.0
404.0 327.0
663.0 311.0
293.0 291.0
332.0 325.0
295.0 291.0
260.0 256.0
355.0 275.0
290.0 182.0
169.0 83.0
13.0 13.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
118.0 67.0
306.0 116.0
489.0 145.0
652.0 158.0
751.0 198.0
158.0 158.0
197.0 197.0
344.0 330.0
87.0 87.0
274.0 250.0
373.0 96.0
83.0 79.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
118.0 66.0
307.0 111.0
495.0 134.0
652.0 151.0
752.0 191.0
810.0 206.0
826.0 192.0
771.0 193.0
673.0 173.0
509.0 175.0
358.0 110.0
167.0 74.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
122.0 60.0
312.0 99.0
494.0 129.0
649.0 151.0
765.0 162.0
830.0 168.0
827.0 184.0
776.0 178.0
672.0 167.0
530.0 138.0
353.0 109.0
166.0 69.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
127.0 55.0
316.0 94.0
507.0 108.0
671.0 111.0
787.0 122.0
844.0 142.0
878.0 87.0
790.0 155.0
651.0 197.0
528.0 139.0
340.0 126.0
166.0 69.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
121.0 57.0
306.0 103.0
495.0 121.0
594.0 223.0
783.0 122.0
836.0 150.0
846.0 141.0
815.0 97.0
694.0 119.0
535.0 120.0
356.0 97.0
164.0 65.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
125.0 50.0
314.0 85.0
503.0 103.0
672.0 98.0
792.0 97.0
859.0 97.0
824.0 174.0
811.0 98.0
700.0 97.0
0.0 0.0
361.0 77.0
165.0 55.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
121.0 50.0
310.0 88.0
497.0 107.0
661.0 110.0
780.0 113.0
846.0 115.0
856.0 106.0
797.0 114.0
684.0 118.0
530.0 109.0
349.0 90.0
154.0 61.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
111.0 55.0
248.0 144.0
93.0 93.0
626.0 165.0
748.0 167.0
829.0 141.0
838.0 132.0
784.0 130.0
672.0 131.0
522.0 114.0
334.0 103.0
146.0 63.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
111.0 52.0
297.0 96.0
485.0 116.0
651.0 117.0
765.0 130.0
776.0 221.0
706.0 315.0
705.0 246.0
279.0 269.0
451.0 200.0
114.0 113.0
123.0 73.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
112.0 48.0
302.0 85.0
487.0 107.0
654.0 104.0
773.0 105.0
829.0 123.0
830.0 132.0
783.0 114.0
669.0 118.0
509.0 118.0
318.0 108.0
110.0 74.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
111.0 45.0
284.0 103.0
422.0 187.0
619.0 157.0
701.0 220.0
712.0 293.0
825.0 132.0
652.0 296.0
642.0 154.0
391.0 235.0
297.0 124.0
135.0 54.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
107.0 44.0
295.0 83.0
480.0 106.0
647.0 104.0
753.0 129.0
812.0 140.0
777.0 206.0
757.0 145.0
648.0 136.0
506.0 103.0
316.0 95.0
126.0 56.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
96.0 50.0
282.0 95.0
466.0 122.0
636.0 116.0
750.0 129.0
817.0 123.0
807.0 148.0
768.0 114.0
646.0 130.0
0.0 0.0
310.0 93.0
120.0 56.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
95.0 48.0
282.0 91.0
470.0 109.0
633.0 117.0
750.0 122.0
813.0 124.0
812.0 132.0
755.0 129.0
637.0 135.0
0.0 0.0
303.0 95.0
113.0 55.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
94.0 47.0
279.0 91.0
462.0 118.0
626.0 123.0
709.0 183.0
773.0 185.0
730.0 253.0
742.0 144.0
608.0 174.0
460.0 147.0
265.0 128.0
96.0 60.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
79.0 52.0
249.0 119.0
429.0 158.0
598.0 161.0
714.0 171.0
778.0 170.0
785.0 163.0
733.0 151.0
596.0 181.0
457.0 142.0
276.0 112.0
97.0 55.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
78.0 49.0
253.0 111.0
437.0 142.0
598.0 155.0
710.0 170.0
740.0 221.0
671.0 309.0
599.0 310.0
578.0 199.0
377.0 214.0
292.0 83.0
83.0 57.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
77.0 48.0
254.0 105.0
439.0 135.0
604.0 138.0
722.0 143.0
782.0 147.0
788.0 139.0
723.0 150.0
599.0 161.0
459.0 122.0
266.0 106.0
90.0 49.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
68.0 48.0
240.0 115.0
426.0 146.0
594.0 149.0
713.0 149.0
744.0 201.0
725.0 232.0
660.0 236.0
519.0 250.0
424.0 160.0
258.0 108.0
80.0 50.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
66.0 46.0
234.0 116.0
420.0 148.0
583.0 159.0
701.0 162.0
769.0 154.0
774.0 146.0
712.0 149.0
591.0 154.0
0.0 0.0
258.0 101.0
73.0 48.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
43.0 43.0
246.0 101.0
318.0 219.0
339.0 289.0
459.0 349.0
699.0 252.0
348.0 329.0
699.0 162.0
589.0 149.0
439.0 123.0
261.0 89.0
79.0 42.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
39.0 39.0
171.0 134.0
327.0 214.0
267.0 253.0
300.0 288.0
95.0 95.0
68.0 68.0
63.0 63.0
97.0 97.0
81.0 81.0
244.0 100.0
7.0 7.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
38.0 38.0
258.0 76.0
39.0 39.0
57.0 57.0
63.0 63.0
91.0 91.0
407.0 358.0
90.0 90.0
136.0 136.0
112.0 112.0
45.0 45.0
41.0 37.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
26.0 26.0
188.0 128.0
358.0 192.0
506.0 232.0
271.0 265.0
481.0 371.0
536.0 362.0
568.0 297.0
544.0 186.0
431.0 106.0
219.0 111.0
61.0 37.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
35.0 35.0
245.0 85.0
425.0 113.0
586.0 120.0
695.0 134.0
758.0 130.0
753.0 138.0
685.0 147.0
579.0 125.0
425.0 106.0
239.0 83.0
58.0 34.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
37.0 37.0
236.0 90.0
414.0 123.0
556.0 160.0
668.0 172.0
724.0 179.0
731.0 166.0
676.0 153.0
454.0 259.0
394.0 139.0
99.0 96.0
18.0 18.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
35.0 35.0
226.0 96.0
410.0 122.0
568.0 135.0
663.0 170.0
645.0 277.0
651.0 268.0
507.0 319.0
425.0 269.0
0.0 0.0
225.0 84.0
47.0 31.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
34.0 34.0
226.0 91.0
409.0 119.0
567.0 130.0
678.0 140.0
718.0 171.0
704.0 190.0
665.0 152.0
513.0 192.0
355.0 167.0
162.0 116.0
36.0 28.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
13.0 13.0
53.0 53.0
119.0 119.0
195.0 194.0
340.0 309.0
165.0 165.0
180.0 180.0
333.0 304.0
197.0 195.0
173.0 166.0
79.0 78.0
14.0 14.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
30.0 30.0
181.0 116.0
384.0 140.0
537.0 162.0
665.0 146.0
717.0 157.0
714.0 157.0
635.0 179.0
511.0 178.0
361.0 146.0
206.0 83.0
29.0 23.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
29.0 29.0
218.0 85.0
399.0 114.0
557.0 124.0
664.0 139.0
723.0 136.0
713.0 150.0
644.0 156.0
537.0 132.0
386.0 105.0
200.0 81.0
32.0 22.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
28.0 28.0
218.0 80.0
395.0 113.0
552.0 123.0
659.0 138.0
718.0 135.0
707.0 149.0
638.0 155.0
534.0 126.0
380.0 104.0
197.0 77.0
28.0 19.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
26.0 26.0
201.0 94.0
386.0 118.0
542.0 133.0
0.0 0.0
709.0 142.0
706.0 143.0
632.0 154.0
534.0 116.0
378.0 97.0
196.0 69.0
25.0 16.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
5.0 5.0
223.0 59.0
352.0 153.0
504.0 180.0
668.0 104.0
713.0 128.0
708.0 127.0
641.0 129.0
482.0 178.0
228.0 185.0
186.0 67.0
11.0 11.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
22.0 22.0
208.0 74.0
315.0 179.0
488.0 193.0
89.0 89.0
69.0 69.0
62.0 62.0
70.0 70.0
83.0 83.0
280.0 175.0
176.0 72.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
20.0 20.0
191.0 87.0
352.0 141.0
515.0 152.0
551.0 254.0
541.0 315.0
438.0 341.0
357.0 303.0
438.0 210.0
273.0 173.0
176.0 64.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.0 19.0
202.0 71.0
381.0 98.0
534.0 115.0
635.0 135.0
641.0 214.0
536.0 308.0
470.0 292.0
444.0 198.0
296.0 154.0
172.0 60.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
16.0 16.0
198.0 70.0
369.0 110.0
529.0 114.0
641.0 117.0
695.0 120.0
686.0 127.0
591.0 170.0
468.0 163.0
328.0 116.0
137.0 82.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
16.0 16.0
194.0 69.0
374.0 94.0
524.0 114.0
629.0 129.0
686.0 127.0
680.0 126.0
611.0 127.0
500.0 107.0
351.0 72.0
162.0 55.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.0 14.0
187.0 72.0
366.0 100.0
514.0 123.0
281.0 266.0
647.0 179.0
473.0 324.0
276.0 260.0
285.0 240.0
297.0 134.0
148.0 65.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
13.0 13.0
182.0 72.0
365.0 93.0
514.0 113.0
618.0 128.0
671.0 132.0
672.0 119.0
596.0 132.0
485.0 110.0
330.0 86.0
154.0 51.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
11.0 11.0
179.0 70.0
361.0 93.0
512.0 108.0
610.0 134.0
619.0 203.0
651.0 143.0
290.0 267.0
95.0 95.0
125.0 122.0
98.0 76.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
120.0 94.0
322.0 135.0
469.0 163.0
503.0 256.0
663.0 125.0
625.0 176.0
574.0 146.0
414.0 184.0
274.0 134.0
103.0 74.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
173.0 66.0
344.0 103.0
499.0 111.0
609.0 115.0
651.0 138.0
595.0 208.0
463.0 260.0
394.0 196.0
289.0 114.0
124.0 60.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
82.0 77.0
62.0 62.0
151.0 151.0
141.0 141.0
164.0 164.0
131.0 131.0
104.0 104.0
106.0 106.0
45.0 45.0
71.0 63.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
101.0 86.0
257.0 167.0
255.0 228.0
396.0 293.0
57.0 57.0
310.0 285.0
54.0 54.0
220.0 203.0
84.0 84.0
74.0 64.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
123.0 86.0
193.0 165.0
294.0 239.0
212.0 209.0
97.0 97.0
91.0 91.0
257.0 242.0
353.0 208.0
194.0 149.0
115.0 51.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.0 14.0
32.0 32.0
94.0 94.0
153.0 153.0
166.0 166.0
265.0 255.0
316.0 269.0
266.0 219.0
144.0 132.0
24.0 24.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
30.0 30.0
29.0 29.0
77.0 77.0
139.0 139.0
64.0 64.0
55.0 55.0
64.0 64.0
60.0 60.0
25.0 25.0
71.0 57.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
157.0 50.0
320.0 93.0
469.0 109.0
570.0 123.0
614.0 140.0
609.0 134.0
537.0 136.0
421.0 119.0
268.0 91.0
103.0 45.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
146.0 58.0
319.0 87.0
464.0 108.0
565.0 123.0
618.0 122.0
613.0 116.0
546.0 111.0
430.0 97.0
269.0 82.0
93.0 47.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
143.0 56.0
314.0 86.0
459.0 108.0
560.0 123.0
613.0 122.0
604.0 121.0
540.0 110.0
419.0 103.0
266.0 77.0
